014	080	197	999
014	082	084	197
014	082	086	197
014	082	088	197
014	082	090	197
014	082	192	197
014	082	194	197
014	082	197	200
014	082	197	207
014	082	197	209
014	082	197	211
014	082	197	213
014	082	197	999
014	084	086	197
014	084	088	197
014	084	090	197
014	084	192	197
014	084	194	197
014	084	197	200
014	084	197	207
014	084	197	209
014	084	197	211
014	084	197	213
014	084	197	999
014	086	088	197
014	086	090	197
014	086	192	197
014	086	194	197
014	086	197	200
014	086	197	207
014	086	197	209
014	086	197	211
014	086	197	213
014	086	197	999
014	088	090	197
014	088	192	197
014	088	194	197
014	088	197	200
014	088	197	207
014	088	197	209
014	088	197	211
014	088	197	213
014	088	197	999
014	090	192	197
014	090	194	197
014	090	197	200
014	090	197	207
014	090	197	209
014	090	197	211
014	090	197	213
014	090	197	999
014	192	194	197
014	192	197	200
014	192	197	207
014	192	197	209
014	192	197	211
014	192	197	213
014	192	197	999
014	194	197	200
014	194	197	207
014	194	197	209
014	194	197	211
014	194	197	213
014	194	197	999
014	197	200	207
014	197	200	209
014	197	200	211
014	197	200	213
014	197	200	999
014	197	207	209
014	197	207	211
014	197	207	213
014	197	207	999
014	197	209	211
014	197	209	213
014	197	209	999
014	197	211	213
014	197	211	999
014	197	213	999
016	018	022	197
016	018	030	197
016	018	038	197
016	018	040	197
016	018	042	197
016	018	044	197
016	018	046	197
016	018	048	197
016	018	050	197
016	018	052	197
016	018	054	197
016	018	056	197
016	018	058	197
016	018	060	197
016	018	062	197
016	018	064	197
016	018	066	197
016	018	068	197
016	018	072	197
016	018	074	197
016	018	076	197
016	018	078	197
016	018	080	197
016	018	082	197
016	018	084	197
016	018	086	197
016	018	088	197
016	018	090	197
016	018	192	197
016	018	194	197
016	018	197	200
016	018	197	207
016	018	197	209
016	018	197	211
016	018	197	213
016	018	197	999
016	022	030	197
016	022	038	197
016	022	040	197
016	022	042	197
016	022	044	197
016	022	046	197
016	022	048	197
016	022	050	197
016	022	052	197
016	022	054	197
016	022	056	197
016	022	058	197
016	022	060	197
016	022	062	197
016	022	064	197
016	022	066	197
016	022	068	197
016	022	072	197
016	022	074	197
016	022	076	197
016	022	078	197
016	022	080	197
016	022	082	197
016	022	084	197
016	022	086	197
016	022	088	197
016	022	090	197
016	022	192	197
016	022	194	197
016	022	197	200
016	022	197	207
016	022	197	209
016	022	197	211
016	022	197	213
016	022	197	999
016	030	038	197
016	030	040	197
016	030	042	197
016	030	044	197
016	030	046	197
016	030	048	197
016	030	050	197
016	030	052	197
016	030	054	197
016	030	056	197
016	030	058	197
016	030	060	197
016	030	062	197
016	030	064	197
016	030	066	197
016	030	068	197
016	030	072	197
016	030	074	197
016	030	076	197
016	030	078	197
016	030	080	197
016	030	082	197
016	030	084	197
016	030	086	197
016	030	088	197
016	030	090	197
016	030	192	197
016	030	194	197
016	030	197	200
016	030	197	207
016	030	197	209
016	030	197	211
016	030	197	213
016	030	197	999
016	038	040	197
016	038	042	197
016	038	044	197
016	038	046	197
016	038	048	197
016	038	050	197
016	038	052	197
016	038	054	197
016	038	056	197
016	038	058	197
016	038	060	197
016	038	062	197
016	038	064	197
016	038	066	197
016	038	068	197
016	038	072	197
016	038	074	197
016	038	076	197
016	038	078	197
016	038	080	197
016	038	082	197
016	038	084	197
016	038	086	197
016	038	088	197
016	038	090	197
016	038	192	197
016	038	194	197
016	038	197	200
016	038	197	207
016	038	197	209
016	038	197	211
016	038	197	213
016	038	197	999
016	040	042	197
016	040	044	197
016	040	046	197
016	040	048	197
016	040	050	197
016	040	052	197
016	040	054	197
016	040	056	197
016	040	058	197
016	040	060	197
016	040	062	197
016	040	064	197
016	040	066	197
016	040	068	197
016	040	072	197
016	040	074	197
016	040	076	197
016	040	078	197
016	040	080	197
016	040	082	197
016	040	084	197
016	040	086	197
016	040	088	197
016	040	090	197
016	040	192	197
016	040	194	197
016	040	197	200
016	040	197	207
016	040	197	209
016	040	197	211
016	040	197	213
016	040	197	999
016	042	044	197
016	042	046	197
016	042	048	197
016	042	050	197
016	042	052	197
016	042	054	197
016	042	056	197
016	042	058	197
016	042	060	197
016	042	062	197
016	042	064	197
016	042	066	197
016	042	068	197
016	042	072	197
016	042	074	197
016	042	076	197
016	042	078	197
016	042	080	197
016	042	082	197
016	042	084	197
016	042	086	197
016	042	088	197
016	042	090	197
016	042	192	197
016	042	194	197
016	042	197	200
016	042	197	207
016	042	197	209
016	042	197	211
016	042	197	213
016	042	197	999
016	044	046	197
016	044	048	197
016	044	050	197
016	044	052	197
016	044	054	197
016	044	056	197
016	044	058	197
016	044	060	197
016	044	062	197
016	044	064	197
016	044	066	197
016	044	068	197
016	044	072	197
016	044	074	197
016	044	076	197
016	044	078	197
016	044	080	197
016	044	082	197
016	044	084	197
016	044	086	197
016	044	088	197
016	044	090	197
016	044	192	197
016	044	194	197
016	044	197	200
016	044	197	207
016	044	197	209
016	044	197	211
016	044	197	213
016	044	197	999
016	046	048	197
016	046	050	197
016	046	052	197
016	046	054	197
016	046	056	197
016	046	058	197
016	046	060	197
016	046	062	197
016	046	064	197
016	046	066	197
016	046	068	197
016	046	072	197
016	046	074	197
016	046	076	197
016	046	078	197
016	046	080	197
016	046	082	197
016	046	084	197
016	046	086	197
016	046	088	197
016	046	090	197
016	046	192	197
016	046	194	197
016	046	197	200
016	046	197	207
016	046	197	209
016	046	197	211
016	046	197	213
016	046	197	999
016	048	050	197
016	048	052	197
016	048	054	197
016	048	056	197
016	048	058	197
016	048	060	197
016	048	062	197
016	048	064	197
016	048	066	197
016	048	068	197
016	048	072	197
016	048	074	197
016	048	076	197
016	048	078	197
016	048	080	197
016	048	082	197
016	048	084	197
016	048	086	197
016	048	088	197
016	048	090	197
016	048	192	197
016	048	194	197
016	048	197	200
016	048	197	207
016	048	197	209
016	048	197	211
016	048	197	213
016	048	197	999
016	050	052	197
016	050	054	197
016	050	056	197
016	050	058	197
016	050	060	197
016	050	062	197
016	050	064	197
016	050	066	197
016	050	068	197
016	050	072	197
016	050	074	197
016	050	076	197
016	050	078	197
016	050	080	197
016	050	082	197
016	050	084	197
016	050	086	197
016	050	088	197
016	050	090	197
016	050	192	197
016	050	194	197
016	050	197	200
016	050	197	207
016	050	197	209
016	050	197	211
016	050	197	213
016	050	197	999
016	052	054	197
016	052	056	197
016	052	058	197
016	052	060	197
016	052	062	197
016	052	064	197
016	052	066	197
016	052	068	197
016	052	072	197
016	052	074	197
016	052	076	197
016	052	078	197
016	052	080	197
016	052	082	197
016	052	084	197
016	052	086	197
016	052	088	197
016	052	090	197
016	052	192	197
016	052	194	197
016	052	197	200
016	052	197	207
016	052	197	209
016	052	197	211
016	052	197	213
016	052	197	999
016	054	056	197
016	054	058	197
016	054	060	197
016	054	062	197
016	054	064	197
016	054	066	197
016	054	068	197
016	054	072	197
016	054	074	197
016	054	076	197
016	054	078	197
016	054	080	197
016	054	082	197
016	054	084	197
016	054	086	197
016	054	088	197
016	054	090	197
016	054	192	197
016	054	194	197
016	054	197	200
016	054	197	207
016	054	197	209
016	054	197	211
016	054	197	213
016	054	197	999
016	056	058	197
016	056	060	197
016	056	062	197
016	056	064	197
016	056	066	197
016	056	068	197
016	056	072	197
016	056	074	197
016	056	076	197
016	056	078	197
016	056	080	197
016	056	082	197
016	056	084	197
016	056	086	197
016	056	088	197
016	056	090	197
016	056	192	197
016	056	194	197
016	056	197	200
016	056	197	207
016	056	197	209
016	056	197	211
016	056	197	213
016	056	197	999
016	058	060	197
016	058	062	197
016	058	064	197
016	058	066	197
016	058	068	197
016	058	072	197
016	058	074	197
016	058	076	197
016	058	078	197
016	058	080	197
016	058	082	197
016	058	084	197
016	058	086	197
016	058	088	197
016	058	090	197
016	058	192	197
016	058	194	197
016	058	197	200
016	058	197	207
016	058	197	209
016	058	197	211
016	058	197	213
016	058	197	999
016	060	062	197
016	060	064	197
016	060	066	197
016	060	068	197
016	060	072	197
016	060	074	197
016	060	076	197
016	060	078	197
016	060	080	197
016	060	082	197
016	060	084	197
016	060	086	197
016	060	088	197
016	060	090	197
016	060	192	197
016	060	194	197
016	060	197	200
016	060	197	207
016	060	197	209
016	060	197	211
016	060	197	213
016	060	197	999
016	062	064	197
016	062	066	197
016	062	068	197
016	062	072	197
016	062	074	197
016	062	076	197
016	062	078	197
016	062	080	197
016	062	082	197
016	062	084	197
016	062	086	197
016	062	088	197
016	062	090	197
016	062	192	197
016	062	194	197
016	062	197	200
016	062	197	207
016	062	197	209
016	062	197	211
016	062	197	213
016	062	197	999
016	064	066	197
016	064	068	197
016	064	072	197
016	064	074	197
016	064	076	197
016	064	078	197
016	064	080	197
016	064	082	197
016	064	084	197
016	064	086	197
016	064	088	197
016	064	090	197
016	064	192	197
016	064	194	197
016	064	197	200
016	064	197	207
016	064	197	209
016	064	197	211
016	064	197	213
016	064	197	999
016	066	068	197
016	066	072	197
016	066	074	197
016	066	076	197
016	066	078	197
016	066	080	197
016	066	082	197
016	066	084	197
016	066	086	197
016	066	088	197
016	066	090	197
016	066	192	197
016	066	194	197
016	066	197	200
016	066	197	207
016	066	197	209
016	066	197	211
016	066	197	213
016	066	197	999
016	068	072	197
016	068	074	197
016	068	076	197
016	068	078	197
016	068	080	197
016	068	082	197
016	068	084	197
016	068	086	197
016	068	088	197
016	068	090	197
016	068	192	197
016	068	194	197
016	068	197	200
016	068	197	207
016	068	197	209
016	068	197	211
016	068	197	213
016	068	197	999
016	072	074	197
016	072	076	197
016	072	078	197
016	072	080	197
016	072	082	197
016	072	084	197
016	072	086	197
016	072	088	197
016	072	090	197
016	072	192	197
016	072	194	197
016	072	197	200
016	072	197	207
016	072	197	209
016	072	197	211
016	072	197	213
016	072	197	999
016	074	076	197
016	074	078	197
016	074	080	197
016	074	082	197
016	074	084	197
016	074	086	197
016	074	088	197
016	074	090	197
016	074	192	197
016	074	194	197
016	074	197	200
016	074	197	207
016	074	197	209
016	074	197	211
016	074	197	213
016	074	197	999
016	076	078	197
016	076	080	197
016	076	082	197
016	076	084	197
016	076	086	197
016	076	088	197
016	076	090	197
016	076	192	197
016	076	194	197
016	076	197	200
016	076	197	207
016	076	197	209
016	076	197	211
016	076	197	213
016	076	197	999
016	078	080	197
016	078	082	197
016	078	084	197
016	078	086	197
016	078	088	197
016	078	090	197
016	078	192	197
016	078	194	197
016	078	197	200
016	078	197	207
016	078	197	209
016	078	197	211
016	078	197	213
016	078	197	999
016	080	082	197
016	080	084	197
016	080	086	197
016	080	088	197
016	080	090	197
016	080	192	197
016	080	194	197
016	080	197	200
016	080	197	207
016	080	197	209
016	080	197	211
016	080	197	213
016	080	197	999
016	082	084	197
016	082	086	197
016	082	088	197
016	082	090	197
016	082	192	197
016	082	194	197
016	082	197	200
016	082	197	207
016	082	197	209
016	082	197	211
016	082	197	213
016	082	197	999
016	084	086	197
016	084	088	197
016	084	090	197
016	084	192	197
016	084	194	197
016	084	197	200
016	084	197	207
016	084	197	209
016	084	197	211
016	084	197	213
016	084	197	999
016	086	088	197
016	086	090	197
016	086	192	197
016	086	194	197
016	086	197	200
016	086	197	207
016	086	197	209
016	086	197	211
016	086	197	213
016	086	197	999
016	088	090	197
016	088	192	197
016	088	194	197
016	088	197	200
016	088	197	207
016	088	197	209
016	088	197	211
016	088	197	213
016	088	197	999
016	090	192	197
016	090	194	197
016	090	197	200
016	090	197	207
016	090	197	209
016	090	197	211
016	090	197	213
016	090	197	999
016	192	194	197
016	192	197	200
016	192	197	207
016	192	197	209
016	192	197	211
016	192	197	213
016	192	197	999
016	194	197	200
016	194	197	207
016	194	197	209
016	194	197	211
016	194	197	213
016	194	197	999
016	197	200	207
016	197	200	209
016	197	200	211
016	197	200	213
016	197	200	999
016	197	207	209
016	197	207	211
016	197	207	213
016	197	207	999
016	197	209	211
016	197	209	213
016	197	209	999
016	197	211	213
016	197	211	999
016	197	213	999
018	022	030	197
018	022	038	197
018	022	040	197
018	022	042	197
018	022	044	197
018	022	046	197
018	022	048	197
018	022	050	197
018	022	052	197
018	022	054	197
018	022	056	197
018	022	058	197
018	022	060	197
018	022	062	197
018	022	064	197
018	022	066	197
018	022	068	197
018	022	072	197
018	022	074	197
018	022	076	197
018	022	078	197
018	022	080	197
018	022	082	197
018	022	084	197
018	022	086	197
018	022	088	197
018	022	090	197
018	022	192	197
018	022	194	197
018	022	197	200
018	022	197	207
018	022	197	209
018	022	197	211
018	022	197	213
018	022	197	999
018	030	038	197
018	030	040	197
018	030	042	197
018	030	044	197
018	030	046	197
018	030	048	197
018	030	050	197
018	030	052	197
018	030	054	197
018	030	056	197
018	030	058	197
018	030	060	197
018	030	062	197
018	030	064	197
018	030	066	197
018	030	068	197
018	030	072	197
018	030	074	197
018	030	076	197
018	030	078	197
018	030	080	197
018	030	082	197
018	030	084	197
018	030	086	197
018	030	088	197
018	030	090	197
018	030	192	197
018	030	194	197
018	030	197	200
018	030	197	207
018	030	197	209
018	030	197	211
018	030	197	213
018	030	197	999
018	038	040	197
018	038	042	197
018	038	044	197
018	038	046	197
018	038	048	197
018	038	050	197
018	038	052	197
018	038	054	197
018	038	056	197
018	038	058	197
018	038	060	197
018	038	062	197
018	038	064	197
018	038	066	197
018	038	068	197
018	038	072	197
018	038	074	197
018	038	076	197
018	038	078	197
018	038	080	197
018	038	082	197
018	038	084	197
018	038	086	197
018	038	088	197
018	038	090	197
018	038	192	197
018	038	194	197
018	038	197	200
018	038	197	207
018	038	197	209
018	038	197	211
018	038	197	213
018	038	197	999
018	040	042	197
018	040	044	197
018	040	046	197
018	040	048	197
018	040	050	197
018	040	052	197
018	040	054	197
018	040	056	197
018	040	058	197
018	040	060	197
018	040	062	197
018	040	064	197
018	040	066	197
018	040	068	197
018	040	072	197
018	040	074	197
018	040	076	197
018	040	078	197
018	040	080	197
018	040	082	197
018	040	084	197
018	040	086	197
018	040	088	197
018	040	090	197
018	040	192	197
018	040	194	197
018	040	197	200
018	040	197	207
018	040	197	209
018	040	197	211
018	040	197	213
018	040	197	999
018	042	044	197
018	042	046	197
018	042	048	197
018	042	050	197
018	042	052	197
018	042	054	197
018	042	056	197
018	042	058	197
018	042	060	197
018	042	062	197
018	042	064	197
018	042	066	197
018	042	068	197
018	042	072	197
018	042	074	197
018	042	076	197
018	042	078	197
018	042	080	197
018	042	082	197
018	042	084	197
018	042	086	197
018	042	088	197
018	042	090	197
018	042	192	197
018	042	194	197
018	042	197	200
018	042	197	207
018	042	197	209
018	042	197	211
018	042	197	213
018	042	197	999
018	044	046	197
018	044	048	197
018	044	050	197
018	044	052	197
018	044	054	197
018	044	056	197
018	044	058	197
018	044	060	197
018	044	062	197
018	044	064	197
018	044	066	197
018	044	068	197
018	044	072	197
018	044	074	197
018	044	076	197
018	044	078	197
018	044	080	197
018	044	082	197
018	044	084	197
018	044	086	197
018	044	088	197
018	044	090	197
018	044	192	197
018	044	194	197
018	044	197	200
018	044	197	207
018	044	197	209
018	044	197	211
018	044	197	213
018	044	197	999
018	046	048	197
018	046	050	197
018	046	052	197
018	046	054	197
018	046	056	197
018	046	058	197
018	046	060	197
018	046	062	197
018	046	064	197
018	046	066	197
018	046	068	197
018	046	072	197
018	046	074	197
018	046	076	197
018	046	078	197
018	046	080	197
018	046	082	197
018	046	084	197
018	046	086	197
018	046	088	197
018	046	090	197
018	046	192	197
018	046	194	197
018	046	197	200
018	046	197	207
018	046	197	209
018	046	197	211
018	046	197	213
018	046	197	999
018	048	050	197
018	048	052	197
018	048	054	197
018	048	056	197
018	048	058	197
018	048	060	197
018	048	062	197
018	048	064	197
018	048	066	197
018	048	068	197
018	048	072	197
018	048	074	197
018	048	076	197
018	048	078	197
018	048	080	197
018	048	082	197
018	048	084	197
018	048	086	197
018	048	088	197
018	048	090	197
018	048	192	197
018	048	194	197
018	048	197	200
018	048	197	207
018	048	197	209
018	048	197	211
018	048	197	213
018	048	197	999
018	050	052	197
018	050	054	197
018	050	056	197
018	050	058	197
018	050	060	197
018	050	062	197
018	050	064	197
018	050	066	197
018	050	068	197
018	050	072	197
018	050	074	197
018	050	076	197
018	050	078	197
018	050	080	197
018	050	082	197
018	050	084	197
018	050	086	197
018	050	088	197
018	050	090	197
018	050	192	197
018	050	194	197
018	050	197	200
018	050	197	207
018	050	197	209
018	050	197	211
018	050	197	213
018	050	197	999
018	052	054	197
018	052	056	197
018	052	058	197
018	052	060	197
018	052	062	197
018	052	064	197
018	052	066	197
018	052	068	197
018	052	072	197
018	052	074	197
018	052	076	197
018	052	078	197
018	052	080	197
018	052	082	197
018	052	084	197
018	052	086	197
018	052	088	197
018	052	090	197
018	052	192	197
018	052	194	197
018	052	197	200
018	052	197	207
018	052	197	209
018	052	197	211
018	052	197	213
018	052	197	999
018	054	056	197
018	054	058	197
018	054	060	197
018	054	062	197
018	054	064	197
018	054	066	197
018	054	068	197
018	054	072	197
018	054	074	197
018	054	076	197
018	054	078	197
018	054	080	197
018	054	082	197
